Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),Rain Tot (mm),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-12-09 05:00:00,1.2925401,103.7743067,1.3823340179500962,316.06471384009853,25.51783333333333,83.85,1004.16,0.0,0.0,0,0,0,0,0,0
2025-12-09 06:00:00,1.2925401,103.7743067,1.291334098397777,319.2262419497298,25.532,83.72333333333333,1004.6816666666668,0.1166666666666666,0.0,0,0,0,0,0,0
2025-12-09 07:00:00,1.2925401,103.7743067,1.141962146093623,308.5884821889352,25.928833333333333,82.97833333333332,1005.3266666666666,67.45,0.0,0,0,0,0,0,0
2025-12-09 08:00:00,1.2925401,103.7743067,2.0471198241730058,311.6857414562419,27.4015,78.235,1005.7133333333334,266.78333333333336,0.0,0,0,0,0,0,0
2025-12-09 09:00:00,1.2925401,103.7743067,2.649347676618725,303.9331609850787,28.493666666666662,73.56,1006.1033333333334,445.5,0.0,0,0,0,0,0,0
2025-12-09 10:00:00,1.2925401,103.7743067,2.862689616445465,310.6885695089616,29.471,70.21833333333333,1006.055,552.5,0.0,0,0,0,0,0,0
2025-12-09 11:00:00,1.2925401,103.7743067,2.970871905538708,307.5653149017187,29.8455,67.58666666666666,1005.7883333333334,556.8833333333333,0.0,0,0,0,0,0,0
2025-12-09 12:00:00,1.2925401,103.7743067,2.8611546468579334,310.5983671113994,30.823666666666668,61.165,1005.055,817.4166666666666,0.0,0,0,0,0,0,0
2025-12-09 13:00:00,1.2925401,103.7743067,2.5850083204548264,320.53659452584304,31.247666666666664,59.235,1004.2333333333332,663.3333333333334,0.0,0,0,0,0,0,0
2025-12-09 14:00:00,1.2925401,103.7743067,3.2815337435381515,312.5339850031171,30.46483333333333,63.36666666666667,1003.4066666666666,359.4833333333333,0.0,0,0,0,0,0,0
2025-12-09 15:00:00,1.2925401,103.7743067,2.8821781971540776,308.61395535156265,29.8405,66.00666666666667,1002.7666666666668,265.1166666666667,0.0,0,0,0,0,0,0
2025-12-09 16:00:00,1.2925401,103.7743067,2.9363465736495424,319.60635030385663,30.14483333333333,65.36833333333333,1002.4066666666666,303.43333333333334,0.0,0,0,0,0,0,0
2025-12-09 17:00:00,1.2925401,103.7743067,3.267982234512945,309.98810104532475,29.57483333333333,63.06333333333334,1002.765,137.11666666666667,0.0,0,0,0,0,0,0
2025-12-09 18:00:00,1.2925401,103.7743067,2.5787454383272914,312.4282554891792,29.33483333333333,61.17833333333333,1003.28,52.3,0.0,0,0,0,0,0,0
2025-12-09 19:00:00,1.2925401,103.7743067,1.9020361382880488,313.6537823096388,28.448500000000003,67.34666666666666,1004.2966666666666,0.0166666666666666,0.0,0,0,0,0,0,0
2025-12-09 20:00:00,1.2925401,103.7743067,2.0020349099727364,312.5378205768571,27.939666666666664,71.03666666666666,1004.99,0.0,0.0,0,0,0,0,0,0
2025-12-09 21:00:00,1.2925401,103.7743067,1.7896796685390688,313.60547555567064,27.5035,74.295,1005.6716666666669,0.0,0.0,0,0,0,0,0,0
2025-12-09 22:00:00,1.2925401,103.7743067,1.7175564282826783,311.48069259824666,27.188166666666667,76.40333333333334,1006.0666666666668,0.0,0.0,0,0,0,0,0,0
2025-12-09 23:00:00,1.2925401,103.7743067,1.8649657174179848,302.83079125647976,26.85333333333333,78.49,1006.0483333333334,0.0,0.0,0,0,0,0,0,0
2025-12-10 00:00:00,1.2925401,103.7743067,1.44951268014799,300.4897723620473,26.5495,80.0,1005.7333333333332,0.0,0.0,0,0,0,0,0,0
2025-12-10 01:00:00,1.2925401,103.7743067,1.7173606300227493,298.2087568816672,26.39333333333333,81.03,1004.9883333333332,0.0,0.0,0,0,0,0,0,0
2025-12-10 02:00:00,1.2925401,103.7743067,1.773132513309319,302.45148457054125,26.21066666666667,82.01333333333334,1004.27,0.0,0.0,0,0,0,0,0,0
2025-12-10 03:00:00,1.2925401,103.7743067,1.6097888258503723,309.647630536751,26.076,82.94833333333332,1003.9416666666668,0.0,0.0,0,0,0,0,0,0
2025-12-10 04:00:00,1.2925401,103.7743067,2.1636523247818547,313.9220978419336,26.021666666666665,83.11,1003.575,0.0,0.0,0,0,0,0,0,0
2025-12-10 05:00:00,1.2925401,103.7743067,1.3706679001699018,315.9793408310841,25.816666666666663,84.19666666666667,1003.8016666666666,0.0,0.0,0,0,0,0,0,0
2025-12-10 06:00:00,1.2925401,103.7743067,1.1722204174091044,310.5025253680943,25.74,85.13166666666666,1004.1516666666666,0.2166666666666666,0.0,0,0,0,0,0,0
2025-12-10 07:00:00,1.2925401,103.7743067,1.1433113208589294,310.0405847390311,26.085500000000003,84.33666666666666,1004.7916666666666,49.55,0.0,0,0,0,0,0,0
2025-12-10 08:00:00,1.2925401,103.7743067,1.435215861823277,302.95129331165555,27.227500000000003,80.905,1005.4683333333334,206.31666666666663,0.0,0,0,0,0,0,0
2025-12-10 09:00:00,1.2925401,103.7743067,1.9075937277350523,301.3213324970319,27.952,78.14333333333335,1006.0233333333332,274.68333333333334,0.0,0,0,0,0,0,0
2025-12-10 10:00:00,1.2925401,103.7743067,2.4653199078889587,288.08177942496485,29.7305,71.225,1006.035,637.7166666666667,0.0,0,0,0,0,0,0
2025-12-10 11:00:00,1.2925401,103.7743067,2.5326664575377973,293.7335395151012,30.2885,66.48833333333333,1005.61,506.53333333333336,0.0,0,0,0,0,0,0
2025-12-10 12:00:00,1.2925401,103.7743067,2.1738981100050294,311.5121787969443,30.9975,63.85333333333333,1004.8666666666668,579.0333333333333,0.0,0,0,0,0,0,0
2025-12-10 13:00:00,1.2925401,103.7743067,2.02466861878786,311.594314680375,30.977666666666668,63.61666666666667,1003.9333333333332,221.91666666666663,0.0,0,0,0,0,0,0
2025-12-10 14:00:00,1.2925401,103.7743067,2.9290563834979024,137.9099082271706,29.144333333333336,75.39833333333333,1003.1533333333332,184.31666666666663,0.0,0,0,0,0,0,0
2025-12-10 15:00:00,1.2925401,103.7743067,1.614977830191512,7.142677838051895,26.162166666666668,85.46000000000001,1002.82,31.933333333333334,8.9,0,0,0,0,0,0
2025-12-10 16:00:00,1.2925401,103.7743067,1.8650642121736924,351.9330028325522,24.60233333333333,91.525,1002.5083333333332,146.68333333333334,5.2,0,0,0,0,0,0
2025-12-10 17:00:00,1.2925401,103.7743067,1.7750648004184004,322.38761505594533,25.454166666666666,90.695,1002.8166666666668,105.93333333333334,0.0,0,0,0,0,0,0
2025-12-10 18:00:00,1.2925401,103.7743067,1.221033036429952,325.86414272142883,25.70083333333333,88.81666666666666,1003.315,26.383333333333333,0.0,0,0,0,0,0,0
2025-12-10 19:00:00,1.2925401,103.7743067,1.5704955658302298,312.22256474803856,25.926166666666667,88.03,1003.89,0.1333333333333333,0.0,0,0,0,0,0,0
2025-12-10 20:00:00,1.2925401,103.7743067,1.5367333310866635,318.1188900805199,26.108833333333333,88.21000000000001,1004.5566666666668,0.0,0.0,0,0,0,0,0,0
2025-12-10 21:00:00,1.2925401,103.7743067,1.059218175856497,338.94186839365176,26.25883333333333,87.55,1005.12,0.0,0.0,0,0,0,0,0,0
2025-12-10 22:00:00,1.2925401,103.7743067,0.682609950757104,332.7742585995323,26.3605,87.11666666666666,1005.56,0.0,0.0,0,0,0,0,0,0
2025-12-10 23:00:00,1.2925401,103.7743067,0.8480902843003298,303.7649224627372,26.4045,87.26833333333333,1005.4816666666668,0.0,0.0,0,0,0,0,0,0
2025-12-11 00:00:00,1.2925401,103.7743067,0.8299509361671124,317.5010443666196,26.289166666666667,87.68166666666666,1005.1133333333332,0.0,0.0,0,0,0,0,0,0
2025-12-11 01:00:00,1.2925401,103.7743067,0.922876827098306,310.5802338336341,26.32733333333333,87.16666666666667,1004.7683333333332,0.0,0.0,0,0,0,0,0,0
2025-12-11 02:00:00,1.2925401,103.7743067,1.019073410765228,310.8227472648973,26.385166666666667,86.885,1004.2383333333332,0.0,0.0,0,0,0,0,0,0
2025-12-11 03:00:00,1.2925401,103.7743067,1.0714863880557042,312.7222824312596,26.38283333333333,86.65,1003.7983333333334,0.0,0.0,0,0,0,0,0,0
2025-12-11 04:00:00,1.2925401,103.7743067,0.9827286628596856,281.31939976206525,26.4275,86.51666666666667,1003.7,0.0,0.0,0,0,0,0,0,0
2025-12-11 05:00:00,1.2925401,103.7743067,1.3123879429978005,245.9350698805925,26.4905,85.86666666666666,1004.0233333333332,0.0,0.0,0,0,0,0,0,0
2025-12-11 06:00:00,1.2925401,103.7743067,1.022313010990408,287.44060111423136,26.395333333333333,86.41166666666666,1004.7066666666668,0.0,0.0,0,0,0,0,0,0
2025-12-11 07:00:00,1.2925401,103.7743067,2.142754867873644,322.083129134366,26.54733333333333,85.47666666666667,1005.2433333333332,20.616666666666667,0.0,0,0,0,0,0,0
2025-12-11 08:00:00,1.2925401,103.7743067,1.5975502395247183,324.06765363722377,26.924666666666667,84.08,1006.0983333333334,87.16666666666667,0.0,0,0,0,0,0,0
2025-12-11 09:00:00,1.2925401,103.7743067,0.9257532320116848,320.1618437597706,27.26333333333333,83.825,1006.9033333333332,71.48333333333333,0.1,0,0,0,0,0,0
2025-12-11 10:00:00,1.2925401,103.7743067,0.1976969555030436,80.25163271289978,27.18433333333333,84.63333333333334,1007.015,102.11666666666666,0.2,0,0,0,0,0,0
2025-12-11 11:00:00,1.2925401,103.7743067,0.3882866563990544,262.84223252020234,27.819000000000003,81.66000000000001,1006.475,203.1,0.1,0,0,0,0,0,0
2025-12-11 12:00:00,1.2925401,103.7743067,0.6583949456977336,261.8311487680134,29.084666666666667,73.7,1005.82,343.1333333333333,0.0,0,0,0,0,0,0
2025-12-11 13:00:00,1.2925401,103.7743067,0.8829722478864012,290.068786437958,29.8095,69.31166666666667,1004.965,343.9166666666667,0.0,0,0,0,0,0,0
2025-12-11 14:00:00,1.2925401,103.7743067,0.6274070622422896,227.6304059286309,30.53533333333333,61.77,1003.9866666666666,306.8,0.0,0,0,0,0,0,0
2025-12-11 15:00:00,1.2925401,103.7743067,1.121747258519162,167.79381568232316,30.67833333333333,62.475,1003.0916666666668,377.23333333333335,0.0,0,0,0,0,0,0
2025-12-11 16:00:00,1.2925401,103.7743067,1.2797112750213626,147.31897976234927,30.187833333333334,68.355,1002.6033333333332,283.6166666666667,0.0,0,0,0,0,0,0
2025-12-11 17:00:00,1.2925401,103.7743067,1.323654830286146,159.6393189051497,29.59083333333333,69.98166666666665,1002.3583333333332,144.36666666666667,0.0,0,0,0,0,0,0
2025-12-11 18:00:00,1.2925401,103.7743067,1.4050468589287586,153.36345085140738,29.012166666666666,71.8,1002.5966666666668,37.61666666666667,0.0,0,0,0,0,0,0
2025-12-11 19:00:00,1.2925401,103.7743067,0.7766638524361213,114.63131128890257,28.458,74.93,1003.3333333333334,0.0,0.0,0,0,0,0,0,0
2025-12-11 20:00:00,1.2925401,103.7743067,0.7606825491269329,104.37366633177088,28.245,77.57166666666667,1004.2183333333334,0.0,0.0,0,0,0,0,0,0
2025-12-11 21:00:00,1.2925401,103.7743067,0.5465326957428109,22.75512858903432,28.146166666666662,78.46499999999999,1004.85,0.0,0.0,0,0,0,0,0,0
2025-12-11 22:00:00,1.2925401,103.7743067,0.9788165011714324,2.545728078680895,28.0785,78.16666666666667,1005.1866666666668,0.0,0.0,0,0,0,0,0,0
2025-12-11 23:00:00,1.2925401,103.7743067,0.8943350752797168,335.26393217275216,27.94333333333333,78.345,1005.095,0.0,0.0,0,0,0,0,0,0
2025-12-12 00:00:00,1.2925401,103.7743067,2.275542187892559,317.66931855945336,27.396666666666665,83.95666666666666,1004.8316666666668,0.0,0.0,0,0,0,0,0,0
2025-12-12 01:00:00,1.2925401,103.7743067,1.2905469693692344,312.8582286524,27.013,83.935,1004.3366666666666,0.0,0.0,0,0,0,0,0,0
2025-12-12 02:00:00,1.2925401,103.7743067,1.130987418591591,325.5734089660163,26.84916666666667,82.10333333333332,1003.6916666666668,0.0,0.0,0,0,0,0,0,0
2025-12-12 03:00:00,1.2925401,103.7743067,1.6265403046597209,326.8957068748236,26.62033333333333,82.83666666666666,1002.8433333333334,0.0,0.0,0,0,0,0,0,0
2025-12-12 04:00:00,1.2925401,103.7743067,2.026595329036185,317.148527265144,26.446666666666665,84.61666666666666,1002.5783333333334,0.0,0.0,0,0,0,0,0,0
2025-12-12 05:00:00,1.2925401,103.7743067,1.7719772943511245,315.31059762614785,26.389166666666664,85.79833333333333,1002.5933333333334,0.0,0.0,0,0,0,0,0,0
2025-12-12 06:00:00,1.2925401,103.7743067,1.6796862602036111,322.3417998664436,26.268166666666666,86.70333333333333,1002.8383333333333,0.0666666666666666,0.0,0,0,0,0,0,0
2025-12-12 07:00:00,1.2925401,103.7743067,1.904388672262986,327.515992484481,26.576666666666664,86.96499999999999,1003.4216666666669,63.266666666666666,0.0,0,0,0,0,0,0
2025-12-12 08:00:00,1.2925401,103.7743067,1.1159485831204858,299.5693626689709,28.141666666666666,80.40833333333333,1004.56,240.53333333333333,0.0,0,0,0,0,0,0
2025-12-12 09:00:00,1.2925401,103.7743067,1.4583905111204587,328.11463951413714,29.91883333333333,71.65,1005.0533333333332,539.0333333333333,0.0,0,0,0,0,0,0
2025-12-12 10:00:00,1.2925401,103.7743067,1.2027840352839534,300.6621673632826,31.20266666666667,66.305,1005.1733333333334,514.2833333333333,0.0,0,0,0,0,0,0
2025-12-12 11:00:00,1.2925401,103.7743067,0.2345146004223245,272.7430581269514,32.054,62.60833333333333,1004.7133333333334,451.78333333333336,0.0,0,0,0,0,0,0
2025-12-12 12:00:00,1.2925401,103.7743067,0.8467955101007562,135.21780920881298,32.002,63.57166666666667,1003.8416666666668,582.0,0.0,0,0,0,0,0,0
2025-12-12 13:00:00,1.2925401,103.7743067,3.109117715162991,126.41983118208576,30.7915,70.875,1002.9916666666668,335.55,0.0,0,0,0,0,0,0
2025-12-12 14:00:00,1.2925401,103.7743067,0.499873381223628,146.8736272353566,28.15083333333333,81.57666666666667,1002.3,131.43333333333334,1.4,0,0,0,0,0,0
2025-12-12 15:00:00,1.2925401,103.7743067,2.1165242415415584,31.57693306064317,27.029,86.56833333333334,1001.3083333333332,84.43333333333334,0.0,0,0,0,0,0,0
2025-12-12 16:00:00,1.2925401,103.7743067,3.180112159718847,330.2349818492416,25.40833333333333,90.51166666666668,1001.4066666666666,12.066666666666666,0.4,0,0,0,0,0,0
2025-12-12 17:00:00,1.2925401,103.7743067,1.55293620773646,302.38999047561595,25.238333333333333,91.32666666666668,1002.345,4.183333333333334,0.5,0,0,0,0,0,0
2025-12-12 18:00:00,1.2925401,103.7743067,1.702180139357213,321.7996353817167,24.83783333333333,91.69333333333334,1003.2233333333334,0.1666666666666666,3.0,0,0,0,0,0,0
2025-12-12 19:00:00,1.2925401,103.7743067,0.2236556300910281,350.0997572054088,24.951,91.865,1003.8716666666668,0.0,0.4,0,0,0,0,0,0
2025-12-12 20:00:00,1.2925401,103.7743067,1.6016905319524812,339.7044254402421,25.396,90.82833333333332,1004.1766666666666,0.9333333333333332,0.0,0,0,0,0,0,0
2025-12-12 21:00:00,1.2925401,103.7743067,1.255171508719392,327.1054892330564,25.778666666666663,88.72333333333333,1004.6116666666666,0.7666666666666667,0.0,0,0,0,0,0,0
2025-12-12 22:00:00,1.2925401,103.7743067,1.0550463333121327,335.58051464364854,26.157,87.78333333333333,1005.0933333333334,0.1833333333333333,0.0,0,0,0,0,0,0
2025-12-12 23:00:00,1.2925401,103.7743067,0.7839487215005929,334.0234337260578,26.11733333333333,88.44,1005.155,0.0,0.0,0,0,0,0,0,0
2025-12-13 00:00:00,1.2925401,103.7743067,1.3777805406044636,317.1521679466664,26.00583333333333,89.34333333333333,1005.12,0.0,0.0,0,0,0,0,0,0
2025-12-13 01:00:00,1.2925401,103.7743067,1.780845069846373,306.828682677567,25.826166666666666,90.325,1004.62,0.0,0.0,0,0,0,0,0,0
2025-12-13 02:00:00,1.2925401,103.7743067,0.8694533995513445,294.0097042442613,25.682666666666663,90.81833333333334,1003.9466666666668,0.0,0.0,0,0,0,0,0,0
2025-12-13 03:00:00,1.2925401,103.7743067,1.2011475530050686,314.5910152827445,25.627,90.48666666666666,1003.7,0.0,0.0,0,0,0,0,0,0
2025-12-13 04:00:00,1.2925401,103.7743067,1.0463437634124202,249.0358431421025,25.78666666666667,89.86,1003.7266666666668,0.0,0.0,0,0,0,0,0,0
2025-12-13 05:00:00,1.2925401,103.7743067,2.1814983121377014,241.76590476256183,25.7985,88.98166666666665,1003.8983333333332,0.0,0.0,0,0,0,0,0,0
2025-12-13 06:00:00,1.2925401,103.7743067,4.398391625123372,226.142013600014,24.64933333333333,90.375,1004.6,0.7166666666666667,2.0,0,0,0,0,0,0
2025-12-13 07:00:00,1.2925401,103.7743067,2.7890129133329946,228.30241378074533,23.600166666666667,90.84833333333331,1005.32,5.566666666666666,0.4,0,0,0,0,0,0
2025-12-13 08:00:00,1.2925401,103.7743067,2.216579542697938,230.3231672710164,23.921333333333333,89.93166666666666,1005.8216666666668,45.71666666666667,0.1,0,0,0,0,0,0
2025-12-13 09:00:00,1.2925401,103.7743067,1.898187858686276,322.8647370890916,24.41133333333333,88.33500000000001,1005.8116666666666,136.96666666666667,0.0,0,0,0,0,0,0
2025-12-13 10:00:00,1.2925401,103.7743067,0.9409777239946792,334.5857455780933,25.782,83.80833333333334,1005.505,259.3,0.0,0,0,0,0,0,0
2025-12-13 11:00:00,1.2925401,103.7743067,0.637443158340752,276.89882167834685,28.7645,71.47333333333333,1004.89,434.45,0.0,0,0,0,0,0,0
2025-12-13 12:00:00,1.2925401,103.7743067,0.8417776378919215,308.6643134160352,30.044500000000003,68.20166666666667,1004.2483333333332,640.15,0.0,0,0,0,0,0,0
2025-12-13 13:00:00,1.2925401,103.7743067,1.1069926609207794,332.52226605556564,30.54883333333333,65.53166666666667,1003.5833333333334,568.1333333333333,0.1,0,0,0,0,0,0
2025-12-13 14:00:00,1.2925401,103.7743067,1.8052229202215275,157.44652463437592,29.759,70.7,1002.3866666666668,544.5166666666667,0.0,0,0,0,0,0,0
2025-12-13 15:00:00,1.2925401,103.7743067,2.7957841132512,155.02387661189664,28.95716666666667,73.14666666666668,1001.49,423.2,0.0,0,0,0,0,0,0
2025-12-13 16:00:00,1.2925401,103.7743067,0.6591149678549996,135.42166853833726,28.15883333333333,76.305,1001.5533333333332,86.83333333333333,0.5,0,0,0,0,0,0
2025-12-13 17:00:00,1.2925401,103.7743067,2.576079527160509,251.20462314090489,25.5115,89.49833333333332,1002.1316666666668,33.416666666666664,2.2,0,0,0,0,0,0
2025-12-13 18:00:00,1.2925401,103.7743067,2.752856272865191,327.5715916858159,24.032833333333333,91.67,1002.63,10.933333333333334,6.6000000000000005,0,0,0,0,0,0
2025-12-13 19:00:00,1.2925401,103.7743067,0.8267714953083858,336.0559928091955,24.800666666666665,91.91,1003.3916666666668,0.0166666666666666,0.0,0,0,0,0,0,0
2025-12-13 20:00:00,1.2925401,103.7743067,0.8159383228772109,343.8305432836198,25.33716666666667,91.03166666666668,1004.1316666666668,0.4666666666666667,0.0,0,0,0,0,0,0
2025-12-13 21:00:00,1.2925401,103.7743067,0.6564888924430589,323.1579821946397,25.595166666666668,90.24833333333332,1004.5416666666666,0.5333333333333333,0.0,0,0,0,0,0,0
2025-12-13 22:00:00,1.2925401,103.7743067,1.0213738536521244,322.03639526156604,25.60683333333333,89.60833333333333,1004.7733333333332,0.0666666666666666,0.0,0,0,0,0,0,0
2025-12-13 23:00:00,1.2925401,103.7743067,1.0386140671781876,303.94589078138563,25.410666666666668,89.73,1004.7616666666668,0.0,0.0,0,0,0,0,0,0
2025-12-14 00:00:00,1.2925401,103.7743067,0.620004216678209,305.5092871065152,25.18933333333333,89.905,1004.9733333333334,0.0833333333333333,0.0,0,0,0,0,0,0
2025-12-14 01:00:00,1.2925401,103.7743067,2.1444988413754342,313.48732938491946,25.324666666666666,89.36666666666666,1004.735,0.0666666666666666,0.0,0,0,0,0,0,0
2025-12-14 02:00:00,1.2925401,103.7743067,2.6102456759097667,312.5620050720471,25.290666666666667,88.925,1003.86,0.0,0.0,0,0,0,0,0,0
2025-12-14 03:00:00,1.2925401,103.7743067,1.6164233635769474,313.63331967920845,25.31566666666667,88.51,1003.045,0.0,0.0,0,0,0,0,0,0
2025-12-14 04:00:00,1.2925401,103.7743067,1.351197862313152,309.29742587736814,25.1975,89.34166666666667,1002.6116666666668,0.0,0.0,0,0,0,0,0,0
2025-12-14 05:00:00,1.2925401,103.7743067,0.5680747286688782,326.95755078850186,25.01183333333333,90.21833333333332,1002.5,0.0,0.0,0,0,0,0,0,0
2025-12-14 06:00:00,1.2925401,103.7743067,1.3529123350822654,309.7176652426537,24.956166666666665,90.365,1003.135,0.0166666666666666,0.0,0,0,0,0,0,0
2025-12-14 07:00:00,1.2925401,103.7743067,1.4045822911406052,322.3310961440221,25.100666666666665,90.70333333333332,1003.8166666666668,64.13333333333334,0.0,0,0,0,0,0,0
2025-12-14 08:00:00,1.2925401,103.7743067,0.6294093901547004,279.573203096458,26.53666666666667,86.70333333333333,1004.875,175.76666666666668,0.0,0,0,0,0,0,0
2025-12-14 09:00:00,1.2925401,103.7743067,0.7523518475794848,290.2893161430575,28.512,79.77833333333334,1005.8466666666668,331.95,0.0,0,0,0,0,0,0
2025-12-14 10:00:00,1.2925401,103.7743067,1.2866072260263175,286.3642774468101,28.854,78.22833333333332,1005.8283333333331,438.3833333333333,0.0,0,0,0,0,0,0
2025-12-14 11:00:00,1.2925401,103.7743067,2.2049158251651337,304.2354336009634,29.721166666666665,73.295,1005.1333333333332,526.8833333333333,0.0,0,0,0,0,0,0
2025-12-14 12:00:00,1.2925401,103.7743067,2.0553918746341475,315.9670616689117,30.841,68.94833333333332,1004.315,567.2166666666667,0.0,0,0,0,0,0,0
2025-12-14 13:00:00,1.2925401,103.7743067,0.8490802075713455,94.16327844321876,30.419500000000003,70.97333333333333,1003.4266666666666,319.18333333333334,0.0,0,0,0,0,0,0
2025-12-14 14:00:00,1.2925401,103.7743067,1.9283166920428827,101.01465408369415,26.491333333333333,86.65333333333334,1002.755,81.9,11.7,0,0,0,0,0,0
2025-12-14 15:00:00,1.2925401,103.7743067,2.0515184677391507,293.1968210342758,23.91733333333333,92.81833333333334,1002.8233333333334,24.35,14.3,0,0,0,0,0,0
2025-12-14 16:00:00,1.2925401,103.7743067,0.9293785596913192,21.233743827714648,24.14183333333333,93.585,1002.2583333333332,20.166666666666668,1.3,0,0,0,0,0,0
2025-12-14 17:00:00,1.2925401,103.7743067,1.7566350933560029,331.5610375228744,24.490666666666662,93.89666666666668,1001.6766666666666,16.1,1.7000000000000002,0,0,0,0,0,0
2025-12-14 18:00:00,1.2925401,103.7743067,0.7324022585425244,279.5917667479083,24.700166666666668,94.07999999999998,1001.7466666666668,18.633333333333333,0.2,0,0,0,0,0,0
2025-12-14 19:00:00,1.2925401,103.7743067,2.01606001891184,320.23294271991057,24.754166666666663,94.08166666666666,1002.69,1.6166666666666667,0.0,0,0,0,0,0,0
2025-12-14 20:00:00,1.2925401,103.7743067,2.274190143356816,317.0977309261252,25.011333333333333,93.11,1003.6616666666666,1.3833333333333333,0.0,0,0,0,0,0,0
